date,value
2023-07-12 23:00:00,138.31500244140625
2023-07-13 23:00:00,138.0749969482422
2023-07-16 23:00:00,138.6820068359375
2023-07-17 23:00:00,138.72900390625
2023-07-18 23:00:00,139.02699279785156
2023-07-19 23:00:00,139.59800720214844
2023-07-20 23:00:00,139.86399841308594
2023-07-23 23:00:00,141.75
2023-07-24 23:00:00,141.52200317382812
2023-07-25 23:00:00,140.91299438476562
2023-07-26 23:00:00,140.36700439453125
2023-07-27 23:00:00,138.86399841308594
2023-07-30 23:00:00,140.75799560546875
2023-07-31 23:00:00,142.322998046875
2023-08-01 23:00:00,142.97000122070312
2023-08-02 23:00:00,143.343994140625
2023-08-03 23:00:00,142.59800720214844
2023-08-06 23:00:00,141.87600708007812
2023-08-07 23:00:00,142.5240020751953
2023-08-08 23:00:00,143.2779998779297
2023-08-09 23:00:00,143.7270050048828
2023-08-10 23:00:00,144.85400390625
2023-08-13 23:00:00,144.81700134277344
2023-08-14 23:00:00,145.43699645996094
2023-08-15 23:00:00,145.60800170898438
2023-08-16 23:00:00,146.33299255371094
2023-08-17 23:00:00,145.71400451660156
2023-08-20 23:00:00,145.30499267578125
2023-08-21 23:00:00,146.23800659179688
2023-08-22 23:00:00,145.76300048828125
2023-08-23 23:00:00,144.67300415039062
2023-08-24 23:00:00,146.06700134277344
2023-08-27 23:00:00,146.531005859375
2023-08-28 23:00:00,146.46400451660156
2023-08-29 23:00:00,145.98800659179688
2023-08-30 23:00:00,146.0989990234375
2023-08-31 23:00:00,145.47300720214844
2023-09-03 23:00:00,146.0570068359375
2023-09-04 23:00:00,146.54299926757812
2023-09-05 23:00:00,147.4709930419922
2023-09-06 23:00:00,147.70899963378906
2023-09-07 23:00:00,147.33099365234375
2023-09-10 23:00:00,147.11300659179688
2023-09-11 23:00:00,146.67799377441406
2023-09-12 23:00:00,147.1580047607422
2023-09-13 23:00:00,147.3459930419922
2023-09-14 23:00:00,147.48199462890625
2023-09-17 23:00:00,147.8679962158203
2023-09-18 23:00:00,147.60499572753906
2023-09-19 23:00:00,147.74200439453125
2023-09-20 23:00:00,148.3209991455078
2023-09-21 23:00:00,147.6439971923828
2023-09-24 23:00:00,148.4340057373047
2023-09-25 23:00:00,148.81100463867188
2023-09-26 23:00:00,149.0449981689453
2023-09-27 23:00:00,149.4980010986328
2023-09-28 23:00:00,149.33700561523438
2023-10-01 23:00:00,149.5399932861328
2023-10-02 23:00:00,149.8509979248047
2023-10-03 23:00:00,149.19200134277344
2023-10-04 23:00:00,148.96600341796875
2023-10-05 23:00:00,148.46299743652344
2023-10-08 23:00:00,149.16000366210938
2023-10-09 23:00:00,148.32699584960938
2023-10-10 23:00:00,148.6280059814453
2023-10-11 23:00:00,149.03599548339844
2023-10-12 23:00:00,149.7899932861328
2023-10-15 23:00:00,149.5659942626953
2023-10-16 23:00:00,149.5780029296875
2023-10-17 23:00:00,149.75900268554688
2023-10-18 23:00:00,149.74200439453125
2023-10-19 23:00:00,149.802001953125
2023-10-22 23:00:00,149.8800048828125
2023-10-23 23:00:00,149.7689971923828
2023-10-24 23:00:00,149.85400390625
2023-10-25 23:00:00,150.09800720214844
2023-10-26 23:00:00,150.36599731445312
2023-10-30 00:00:00,149.73300170898438
2023-10-31 00:00:00,149.11099243164062
2023-11-01 00:00:00,151.29400634765625
2023-11-02 00:00:00,150.5749969482422
2023-11-03 00:00:00,150.4969940185547
2023-11-06 00:00:00,149.44900512695312
2023-11-07 00:00:00,149.98899841308594
2023-11-08 00:00:00,150.39599609375
2023-11-09 00:00:00,150.86399841308594
2023-11-10 00:00:00,151.3489990234375
2023-11-13 00:00:00,151.468994140625
2023-11-14 00:00:00,151.64599609375
2023-11-15 00:00:00,150.48500061035156
2023-11-16 00:00:00,151.21499633789062
2023-11-17 00:00:00,150.7050018310547
2023-11-20 00:00:00,149.94200134277344
2023-11-21 00:00:00,148.36199951171875
2023-11-22 00:00:00,148.15199279785156
2023-11-23 00:00:00,149.4600067138672
2023-11-24 00:00:00,149.63499450683594
2023-11-27 00:00:00,149.5709991455078
2023-11-28 00:00:00,148.45199584960938
2023-11-29 00:00:00,147.06300354003906
2023-11-30 00:00:00,147.03900146484375
2023-12-01 00:00:00,147.99899291992188
2023-12-04 00:00:00,146.39300537109375
2023-12-05 00:00:00,147.32699584960938
2023-12-06 00:00:00,147.18499755859375
2023-12-07 00:00:00,147.1840057373047
2023-12-08 00:00:00,144.2779998779297
2023-12-11 00:00:00,144.98300170898438
2023-12-12 00:00:00,146.0850067138672
2023-12-13 00:00:00,145.27999877929688
2023-12-14 00:00:00,142.7729949951172
2023-12-15 00:00:00,142.2790069580078
2023-12-18 00:00:00,142.31300354003906
2023-12-19 00:00:00,142.7220001220703
2023-12-20 00:00:00,143.88900756835938
2023-12-21 00:00:00,143.5229949951172
2023-12-22 00:00:00,142.07000732421875
2023-12-25 00:00:00,142.3419952392578
2023-12-26 00:00:00,142.22999572753906
2023-12-27 00:00:00,142.46099853515625
2023-12-28 00:00:00,141.3990020751953
2023-12-29 00:00:00,141.42999267578125
2024-01-01 00:00:00,140.95199584960938
2024-01-02 00:00:00,141.12600708007812
2024-01-03 00:00:00,142.15499877929688
2024-01-04 00:00:00,142.99899291992188
2024-01-05 00:00:00,144.76499938964844
2024-01-08 00:00:00,144.71600341796875
2024-01-09 00:00:00,144.22999572753906
2024-01-10 00:00:00,144.42799377441406
2024-01-11 00:00:00,145.73399353027344
2024-01-12 00:00:00,145.04600524902344
2024-01-15 00:00:00,145.1490020751953
2024-01-16 00:00:00,145.79400634765625
2024-01-17 00:00:00,147.24600219726562
2024-01-18 00:00:00,148.1179962158203
2024-01-19 00:00:00,148.1280059814453
2024-01-22 00:00:00,148.12100219726562
2024-01-23 00:00:00,148.14199829101562
2024-01-24 00:00:00,148.25100708007812
2024-01-25 00:00:00,147.59100341796875
2024-01-26 00:00:00,147.72300720214844
2024-01-29 00:00:00,148.13999938964844
2024-01-30 00:00:00,147.46800231933594
2024-01-31 00:00:00,147.36900329589844
2024-02-01 00:00:00,146.99600219726562
2024-02-02 00:00:00,146.4510040283203
2024-02-05 00:00:00,148.50100708007812
2024-02-06 00:00:00,148.63999938964844
2024-02-07 00:00:00,147.8179931640625
2024-02-08 00:00:00,148.08599853515625
2024-02-09 00:00:00,149.25900268554688
2024-02-12 00:00:00,149.16700744628906
2024-02-13 00:00:00,149.40499877929688
2024-02-14 00:00:00,150.7239990234375
2024-02-15 00:00:00,150.54400634765625
2024-02-16 00:00:00,149.9459991455078
2024-02-19 00:00:00,150.09100341796875
2024-02-20 00:00:00,150.27000427246094
2024-02-21 00:00:00,149.93899536132812
2024-02-22 00:00:00,150.35499572753906
2024-02-23 00:00:00,150.48300170898438
2024-02-26 00:00:00,150.4980010986328
2024-02-27 00:00:00,150.5659942626953
2024-02-28 00:00:00,150.4949951171875
2024-02-29 00:00:00,150.656005859375
2024-03-01 00:00:00,150.09500122070312
2024-03-04 00:00:00,150.10499572753906
2024-03-05 00:00:00,150.46600341796875
2024-03-06 00:00:00,150.0489959716797
2024-03-07 00:00:00,149.2689971923828
2024-03-08 00:00:00,147.8679962158203
2024-03-11 00:00:00,146.7740020751953
2024-03-12 00:00:00,146.73199462890625
2024-03-13 00:00:00,147.61900329589844
2024-03-14 00:00:00,147.62100219726562
2024-03-15 00:00:00,148.29600524902344
2024-03-18 00:00:00,148.9550018310547
2024-03-19 00:00:00,149.1439971923828
2024-03-20 00:00:00,151.03500366210938
2024-03-21 00:00:00,150.75999450683594
2024-03-22 00:00:00,151.63299560546875
2024-03-25 00:00:00,151.30499267578125
2024-03-26 00:00:00,151.3730010986328
2024-03-27 00:00:00,151.52999877929688
2024-03-28 00:00:00,151.28700256347656
2024-03-29 00:00:00,151.44000244140625
2024-03-31 23:00:00,151.3979949951172
2024-04-01 23:00:00,151.58099365234375
2024-04-02 23:00:00,151.5399932861328
2024-04-03 23:00:00,151.58099365234375
2024-04-04 23:00:00,151.29200744628906
2024-04-07 23:00:00,151.69000244140625
2024-04-08 23:00:00,151.84300231933594
2024-04-09 23:00:00,151.77699279785156
2024-04-10 23:00:00,152.96400451660156
2024-04-11 23:00:00,153.19200134277344
2024-04-14 23:00:00,153.2830047607422
2024-04-15 23:00:00,154.20599365234375
2024-04-16 23:00:00,154.697998046875
2024-04-17 23:00:00,154.3419952392578
2024-04-18 23:00:00,154.61000061035156
2024-04-21 23:00:00,154.63999938964844
2024-04-22 23:00:00,154.81300354003906
2024-04-23 23:00:00,154.74400329589844
2024-04-24 23:00:00,155.25900268554688
2024-04-25 23:00:00,155.5970001220703
2024-04-28 23:00:00,158.2239990234375
2024-04-29 23:00:00,156.31399536132812
2024-04-30 23:00:00,157.7220001220703
2024-05-01 23:00:00,155.70399475097656
2024-05-02 23:00:00,153.0449981689453
2024-05-05 23:00:00,153.5659942626953
2024-05-06 23:00:00,154.23699951171875
2024-05-07 23:00:00,154.7480010986328
2024-05-08 23:00:00,155.41900634765625
2024-05-09 23:00:00,155.38900756835938
2024-05-12 23:00:00,155.8179931640625
2024-05-13 23:00:00,156.23300170898438
2024-05-14 23:00:00,156.4980010986328
2024-05-15 23:00:00,154.28199768066406
2024-05-16 23:00:00,155.37899780273438
2024-05-19 23:00:00,155.75399780273438
2024-05-20 23:00:00,156.3699951171875
2024-05-21 23:00:00,156.25100708007812
2024-05-22 23:00:00,156.70399475097656
2024-05-23 23:00:00,156.97300720214844
2024-05-26 23:00:00,156.8699951171875
2024-05-27 23:00:00,156.84500122070312
2024-05-28 23:00:00,157.26199340820312
2024-05-29 23:00:00,157.60800170898438
2024-05-30 23:00:00,156.9530029296875
2024-06-02 23:00:00,157.17999267578125
2024-06-03 23:00:00,156.0760040283203
2024-06-04 23:00:00,155.12399291992188
2024-06-05 23:00:00,155.9290008544922
2024-06-06 23:00:00,155.69700622558594
2024-06-09 23:00:00,156.83299255371094
2024-06-10 23:00:00,157.0399932861328
2024-06-11 23:00:00,157.10499572753906
2024-06-12 23:00:00,156.8000030517578
2024-06-13 23:00:00,157.1280059814453
2024-06-16 23:00:00,157.54600524902344
2024-06-17 23:00:00,157.6999969482422
2024-06-18 23:00:00,157.87100219726562
2024-06-19 23:00:00,157.95799255371094
2024-06-20 23:00:00,158.93099975585938
2024-06-23 23:00:00,159.86099243164062
2024-06-24 23:00:00,159.68600463867188
2024-06-25 23:00:00,159.68600463867188
2024-06-26 23:00:00,160.62100219726562
2024-06-27 23:00:00,160.68699645996094
2024-06-30 23:00:00,160.90699768066406
2024-07-01 23:00:00,161.51199340820312
2024-07-02 23:00:00,161.50399780273438
2024-07-03 23:00:00,161.62100219726562
2024-07-04 23:00:00,161.35800170898438
2024-07-07 23:00:00,160.63800048828125
2024-07-08 23:00:00,160.85699462890625
2024-07-09 23:00:00,161.33099365234375
2024-07-10 23:00:00,161.60699462890625
2024-07-11 23:00:00,158.2010040283203
2024-07-14 23:00:00,158.31300354003906
2024-07-15 23:00:00,158.14100646972656
2024-07-16 23:00:00,158.35000610351562
2024-07-17 23:00:00,155.68600463867188
2024-07-18 23:00:00,157.14999389648438
2024-07-21 23:00:00,157.4219970703125
2024-07-22 23:00:00,156.89100646972656
2024-07-23 23:00:00,155.76800537109375
2024-07-24 23:00:00,153.89100646972656
2024-07-25 23:00:00,153.69700622558594
2024-07-28 23:00:00,154.13900756835938
2024-07-29 23:00:00,153.83299255371094
2024-07-30 23:00:00,152.6699981689453
2024-07-31 23:00:00,149.74400329589844
2024-08-01 23:00:00,149.2010040283203
2024-08-04 23:00:00,145.58399963378906
2024-08-05 23:00:00,145.7899932861328
2024-08-06 23:00:00,144.73199462890625
2024-08-07 23:00:00,146.12399291992188
2024-08-08 23:00:00,147.66900634765625
2024-08-11 23:00:00,147.04200744628906
2024-08-12 23:00:00,146.98199462890625
2024-08-13 23:00:00,146.9709930419922
2024-08-14 23:00:00,147.2530059814453
2024-08-15 23:00:00,149.2220001220703
2024-08-18 23:00:00,147.95599365234375
2024-08-19 23:00:00,146.69900512695312
2024-08-20 23:00:00,145.3470001220703
2024-08-21 23:00:00,145.1179962158203
2024-08-22 23:00:00,146.20199584960938
2024-08-25 23:00:00,144.0
2024-08-26 23:00:00,144.51600646972656
2024-08-27 23:00:00,143.97500610351562
2024-08-28 23:00:00,144.43299865722656
2024-08-29 23:00:00,144.88999938964844
2024-09-01 23:00:00,146.38099670410156
2024-09-02 23:00:00,146.7220001220703
2024-09-03 23:00:00,145.35299682617188
2024-09-04 23:00:00,143.32400512695312
2024-09-05 23:00:00,143.39300537109375
2024-09-08 23:00:00,142.48599243164062
2024-09-09 23:00:00,143.177001953125
2024-09-10 23:00:00,142.23399353027344
2024-09-11 23:00:00,142.58999633789062
2024-09-12 23:00:00,141.49899291992188
2024-09-15 23:00:00,140.7899932861328
2024-09-16 23:00:00,140.7899932861328
2024-09-17 23:00:00,142.01499938964844
2024-09-18 23:00:00,142.7100067138672
2024-09-19 23:00:00,142.85800170898438
2024-09-22 23:00:00,144.00399780273438
2024-09-23 23:00:00,143.63800048828125
2024-09-24 23:00:00,142.96299743652344
2024-09-25 23:00:00,144.68299865722656
2024-09-26 23:00:00,145.0760040283203
2024-09-29 23:00:00,142.7830047607422
2024-09-30 23:00:00,143.7100067138672
2024-10-01 23:00:00,143.73599243164062
2024-10-02 23:00:00,146.58200073242188
2024-10-03 23:00:00,146.83999633789062
2024-10-06 23:00:00,148.82000732421875
2024-10-07 23:00:00,148.14599609375
2024-10-08 23:00:00,148.15899658203125
2024-10-09 23:00:00,149.16000366210938
2024-10-10 23:00:00,148.70399475097656
2024-10-13 23:00:00,149.33399963378906
2024-10-14 23:00:00,149.6699981689453
2024-10-15 23:00:00,149.0989990234375
2024-10-16 23:00:00,149.5760040283203
2024-10-17 23:00:00,150.10000610351562
2024-10-20 23:00:00,149.60000610351562
2024-10-21 23:00:00,150.60499572753906
2024-10-22 23:00:00,151.13800048828125
2024-10-23 23:00:00,152.7689971923828
2024-10-24 23:00:00,151.7830047607422
2024-10-28 00:00:00,152.95199584960938
2024-10-29 00:00:00,153.1790008544922
2024-10-30 00:00:00,153.2740020751953
2024-10-31 00:00:00,153.20399475097656
2024-11-01 00:00:00,151.97999572753906
2024-11-04 00:00:00,152.28700256347656
2024-11-05 00:00:00,152.2760009765625
2024-11-06 00:00:00,151.43499755859375
2024-11-07 00:00:00,154.32000732421875
2024-11-08 00:00:00,153.17999267578125
2024-11-11 00:00:00,152.9040069580078
2024-11-12 00:00:00,153.47999572753906
2024-11-13 00:00:00,154.65499877929688
2024-11-14 00:00:00,155.4290008544922
2024-11-15 00:00:00,156.46800231933594
2024-11-18 00:00:00,154.66400146484375
2024-11-19 00:00:00,154.61700439453125
2024-11-20 00:00:00,154.71800231933594
2024-11-21 00:00:00,155.2949981689453
2024-11-22 00:00:00,154.21800231933594
2024-11-25 00:00:00,154.14599609375
2024-11-26 00:00:00,154.3780059814453
2024-11-27 00:00:00,153.00900268554688
2024-11-28 00:00:00,151.33599853515625
2024-11-29 00:00:00,151.1739959716797
2024-12-02 00:00:00,149.8979949951172
2024-12-03 00:00:00,149.50799560546875
2024-12-04 00:00:00,149.64700317382812
2024-12-05 00:00:00,150.56700134277344
2024-12-06 00:00:00,150.20700073242188
2024-12-09 00:00:00,150.02999877929688
2024-12-10 00:00:00,151.4080047607422
2024-12-11 00:00:00,151.8070068359375
2024-12-12 00:00:00,152.2449951171875
2024-12-13 00:00:00,152.58700561523438
2024-12-16 00:00:00,153.4530029296875
2024-12-17 00:00:00,154.08599853515625
2024-12-18 00:00:00,153.57200622558594
2024-12-19 00:00:00,154.67300415039062
2024-12-20 00:00:00,157.6439971923828
2024-12-23 00:00:00,156.5330047607422
2024-12-24 00:00:00,157.1649932861328
2024-12-25 00:00:00,157.10699462890625
2024-12-26 00:00:00,157.13299560546875
2024-12-27 00:00:00,157.7480010986328
2024-12-30 00:00:00,157.8730010986328
2024-12-31 00:00:00,156.9949951171875
2025-01-02 00:00:00,157.718994140625
2025-01-03 00:00:00,157.36199951171875
2025-01-06 00:00:00,157.4810028076172
2025-01-07 00:00:00,157.7429962158203
2025-01-08 00:00:00,158.23599243164062
2025-01-09 00:00:00,158.19200134277344
2025-01-10 00:00:00,158.04800415039062
2025-01-13 00:00:00,157.88699340820312
2025-01-14 00:00:00,157.36399841308594
2025-01-15 00:00:00,158.0500030517578
2025-01-16 00:00:00,156.2550048828125
2025-01-17 00:00:00,155.3560028076172
2025-01-20 00:00:00,156.30599975585938
2025-01-21 00:00:00,155.24899291992188
2025-01-22 00:00:00,155.7740020751953
2025-01-23 00:00:00,156.44000244140625
2025-01-24 00:00:00,156.15499877929688
2025-01-27 00:00:00,155.74400329589844
2025-01-28 00:00:00,154.90899658203125
2025-01-29 00:00:00,155.5590057373047
2025-01-30 00:00:00,155.1699981689453
2025-01-31 00:00:00,154.0970001220703
2025-02-03 00:00:00,155.36300659179688
2025-02-04 00:00:00,155.27699279785156
2025-02-05 00:00:00,154.13299560546875
2025-02-06 00:00:00,152.6060028076172
2025-02-07 00:00:00,151.1929931640625
2025-02-10 00:00:00,151.8459930419922
2025-02-11 00:00:00,151.75900268554688
2025-02-12 00:00:00,152.73899841308594
2025-02-13 00:00:00,154.2550048828125
2025-02-14 00:00:00,152.98899841308594
2025-02-17 00:00:00,152.0229949951172
2025-02-18 00:00:00,151.44400024414062
2025-02-19 00:00:00,151.93099975585938
2025-02-20 00:00:00,151.22000122070312
2025-02-21 00:00:00,149.4080047607422
2025-02-24 00:00:00,149.38699340820312
2025-02-25 00:00:00,149.86399841308594
2025-02-26 00:00:00,149.0780029296875
2025-02-27 00:00:00,148.83799743652344
2025-02-28 00:00:00,150.01199340820312
2025-03-03 00:00:00,150.77099609375
2025-03-04 00:00:00,149.30499267578125
2025-03-05 00:00:00,149.7989959716797
2025-03-06 00:00:00,148.8979949951172
2025-03-07 00:00:00,148.10800170898438
2025-03-10 00:00:00,147.60800170898438
2025-03-11 00:00:00,147.06900024414062
2025-03-12 00:00:00,148.04200744628906
2025-03-13 00:00:00,148.2790069580078
2025-03-14 00:00:00,147.94900512695312
2025-03-17 00:00:00,148.59800720214844
2025-03-18 00:00:00,149.37899780273438
2025-03-19 00:00:00,149.45199584960938
2025-03-20 00:00:00,148.49000549316406
2025-03-21 00:00:00,148.5959930419922
2025-03-24 00:00:00,149.677001953125
2025-03-25 00:00:00,150.7740020751953
2025-03-26 00:00:00,149.9499969482422
2025-03-27 00:00:00,150.47300720214844
2025-03-28 00:00:00,150.8470001220703
2025-03-30 23:00:00,149.61700439453125
2025-03-31 23:00:00,149.91299438476562
2025-04-01 23:00:00,149.7830047607422
2025-04-02 23:00:00,147.8719940185547
2025-04-03 23:00:00,146.2310028076172
2025-04-06 23:00:00,145.43299865722656
2025-04-07 23:00:00,147.78900146484375
2025-04-08 23:00:00,145.84500122070312
2025-04-09 23:00:00,147.3990020751953
2025-04-10 23:00:00,143.7469940185547
2025-04-13 23:00:00,143.6959991455078
2025-04-14 23:00:00,143.2209930419922
2025-04-15 23:00:00,143.18099975585938
2025-04-16 23:00:00,141.92799377441406
2025-04-21 23:00:00,140.87600708007812
2025-04-22 23:00:00,142.68800354003906
2025-04-23 23:00:00,143.22300720214844
2025-04-24 23:00:00,142.87899780273438
2025-04-27 23:00:00,143.84100341796875
2025-04-28 23:00:00,142.17799377441406
2025-04-29 23:00:00,142.2989959716797
2025-04-30 23:00:00,143.00900268554688
2025-05-01 23:00:00,145.447998046875
2025-05-04 23:00:00,144.62399291992188
2025-05-05 23:00:00,143.6540069580078
2025-05-06 23:00:00,143.03500366210938
2025-05-07 23:00:00,143.84800720214844
2025-05-08 23:00:00,146.01499938964844
2025-05-11 23:00:00,145.81199645996094
2025-05-12 23:00:00,148.30999755859375
2025-05-13 23:00:00,147.5279998779297
2025-05-14 23:00:00,146.64999389648438
2025-05-15 23:00:00,145.61300659179688
2025-05-18 23:00:00,145.29800415039062
2025-05-19 23:00:00,144.97500610351562
2025-05-20 23:00:00,144.3280029296875
2025-05-21 23:00:00,143.7550048828125
2025-05-22 23:00:00,143.85800170898438
2025-05-25 23:00:00,142.86700439453125
2025-05-26 23:00:00,142.65499877929688
2025-05-27 23:00:00,144.177001953125
2025-05-28 23:00:00,145.69700622558594
2025-05-29 23:00:00,143.7790069580078
2025-06-01 23:00:00,143.81500244140625
2025-06-02 23:00:00,142.45199584960938
2025-06-03 23:00:00,143.83700561523438
2025-06-04 23:00:00,142.73199462890625
2025-06-05 23:00:00,143.54200744628906
2025-06-08 23:00:00,144.6909942626953
2025-06-09 23:00:00,144.5399932861328
2025-06-10 23:00:00,144.83799743652344
2025-06-11 23:00:00,144.2030029296875
2025-06-12 23:00:00,143.19400024414062
